4.02517	5.59596	-0.597545
4.02517	5.69414	-0.642735
4.02517	5.79231	-0.681734
4.02517	5.89049	-0.714169
4.02517	5.98866	-0.739725
4.02517	6.08684	-0.758157
4.02517	6.18501	-0.769288

4.12334	0	-0.83147
4.12334	0.0981748	-0.827466
4.12334	0.19635	-0.815493
4.12334	0.294524	-0.795667
4.12334	0.392699	-0.768178
4.12334	0.490874	-0.733291
4.12334	0.589049	-0.691342
4.12334	0.687223	-0.642735
4.12334	0.785398	-0.587938
4.12334	0.883573	-0.527479
4.12334	0.981748	-0.46194
4.12334	1.07992	-0.391952
4.12334	1.1781	-0.31819
4.12334	1.27627	-0.241363
4.12334	1.37445	-0.162212
4.12334	1.47262	-0.0814983
4.12334	1.5708	-5.09128e-17
4.12334	1.66897	0.0814983
4.12334	1.76715	0.162212
4.12334	1.86532	0.241363
4.12334	1.9635	0.31819
4.12334	2.06167	0.391952
4.12334	2.15984	0.46194
4.12334	2.25802	0.527479
4.12334	2.35619	0.587938
4.12334	2.45437	0.642735
4.12334	2.55254	0.691342
4.12334	2.65072	0.733291
4.12334	2.74889	0.768178
4.12334	2.84707	0.795667
4.12334	2.94524	0.815493
4.12334	3.04342	0.827466
4.12334	3.14159	0.83147
4.12334	3.23977	0.827466
4.12334	3.33794	0.815493
4.12334	3.43612	0.795667
4.12334	3.53429	0.768178
4.12334	3.63247	0.733291
4.12334	3.73064	0.691342
4.12334	3.82882	0.642735
4.12334	3.92699	0.587938
4.12334	4.02517	0.527479
4.12334	4.12334	0.46194
4.12334	4.22152	0.391952
4.12334	4.31969	0.31819
4.12334	4.41786	0.241363
4.12334	4.51604	0.162212
4.12334	4.61421	0.0814983
4.12334	4.71239	1.52738e-16
4.12334	4.81056	-0.0814983
4.12334	4.90874	-0.162212
4.12334	5.00691	-0.241363
4.12334	5.10509	-0.31819
4.12334	5.20326	-0.391952
4.12334	5.30144	-0.46194
4.12334	5.39961	-0.527479
4.12334	5.49779	-0.587938
4.12334	5.59596	-0.642735
4.12334	5.69414	-0.691342
4.12334	5.79231	-0.733291
4.12334	5.89049	-0.768178
4.12334	5.98866	-0.795667
4.12334	6.08684	-0.815493
4.12334	6.18501	-0.827466

4.22152	0	-0.881921
4.22152	0.0981748	-0.877675
4.22152	0.19635	-0.864975
4.22152	0.294524	-0.843946
4.22152	0.392699	-0.814789
4.22152	0.490874	-0.777785
4.22152	0.589049	-0.733291
4.22152	0.687223	-0.681734
4.22152	0.785398	-0.623613
4.22152	0.883573	-0.559485
4.22152	0.981748	-0.489969
4.22152	1.07992	-0.415735
4.22152	1.1781	-0.337497
4.22152	1.27627	-0.256008
4.22152	1.37445	-0.172054
4.22152	1.47262	-0.0864434
4.22152	1.5708	-5.40021e-17
4.22152	1.66897	0.0864434
4.22152	1.76715	0.172054
4.22152	1.86532	0.256008
4.22152	1.9635	0.337497
4.22152	2.06167	0.415735
4.22152	2.15984	0.489969
4.22152	2.25802	0.559485
4.22152	2.35619	0.623613
4.22152	2.45437	0.681734
4.22152	2.55254	0.733291
4.22152	2.65072	0.777785
4.22152	2.74889	0.814789
4.22152	2.84707	0.843946
4.22152	2.94524	0.864975
4.22152	3.04342	0.877675
4.22152	3.14159	0.881921
4.22152	3.23977	0.877675
4.22152	3.33794	0.864975
4.22152	3.43612	0.843946
4.22152	3.53429	0.814789
4.22152	3.63247	0.777785
4.22152	3.73064	0.733291
4.22152	3.82882	0.681734
4.22152	3.92699	0.623613
4.22152	4.02517	0.559485
4.22152	4.12334	0.489969
4.22152	4.22152	0.415735
4.22152	4.31969	0.337497
4.22152	4.41786	0.256008
4.22152	4.51604	0.172054
4.22152	4.61421	0.0864434
4.22152	4.71239	1.62006e-16
4.22152	4.81056	-0.0864434
4.22152	4.90874	-0.172054
4.22152	5.00691	-0.256008
4.22152	5.10509	-0.337497
4.22152	5.20326	-0.415735
4.22152	5.30144	-0.489969
4.22152	5.39961	-0.559485
4.22152	5.49779	-0.623613
4.22152	5.59596	-0.681734
4.22152	5.69414	-0.733291
4.22152	5.79231	-0.777785
4.22152	5.89049	-0.814789
4.22152	5.98866	-0.843946
4.22152	6.08684	-0.864975
4.22152	6.18501	-0.877675

4.31969	0	-0.92388
4.31969	0.0981748	-0.919431
4.31969	0.19635	-0.906127
4.31969	0.294524	-0.884098
4.31969	0.392699	-0.853553
4.31969	0.490874	-0.814789
4.31969	0.589049	-0.768178
4.31969	0.687223	-0.714169
4.31969	0.785398	-0.653281
4.31969	0.883573	-0.586103
4.31969	0.981748	-0.51328
4.31969	1.07992	-0.435514
4.31969	1.1781	-0.353553
4.31969	1.27627	-0.268188
4.31969	1.37445	-0.18024
4.31969	1.47262	-0.090556
4.31969	1.5708	-5.65713e-17
4.31969	1.66897	0.090556
4.31969	1.76715	0.18024
4.31969	1.86532	0.268188
4.31969	1.9635	0.353553
4.31969	2.06167	0.435514
4.31969	2.15984	0.51328
4.31969	2.25802	0.586103
4.31969	2.35619	0.653281
4.31969	2.45437	0.714169
4.31969	2.55254	0.768178
4.31969	2.65072	0.814789
4.31969	2.74889	0.853553
4.31969	2.84707	0.884098
4.31969	2.94524	0.906127
4.31969	3.04342	0.919431
4.31969	3.14159	0.92388
4.31969	3.23977	0.919431
4.31969	3.33794	0.906127
4.31969	3.43612	0.884098
4.31969	3.53429	0.853553
4.31969	3.63247	0.814789
4.31969	3.73064	0.768178
4.31969	3.82882	0.714169
4.31969	3.92699	0.653281
4.31969	4.02517	0.586103
4.31969	4.12334	0.51328
4.31969	4.22152	0.435514
4.31969	4.31969	0.353553
4.31969	4.41786	0.268188
4.31969	4.51604	0.18024
4.31969	4.61421	0.090556
4.31969	4.71239	1.69714e-16
4.31969	4.81056	-0.090556
4.31969	4.90874	-0.18024
4.31969	5.00691	-0.268188
4.31969	5.10509	-0.353553
4.31969	5.20326	-0.435514
4.31969	5.30144	-0.51328
4.31969	5.39961	-0.586103
4.31969	5.49779	-0.653281
4.31969	5.59596	-0.714169
4.31969	5.69414	-0.768178
4.31969	5.79231	-0.814789
4.31969	5.89049	-0.853553
4.31969	5.98866	-0.884098
4.31969	6.08684	-0.906127
4.31969	6.18501	-0.919431

4.41786	0	-0.95694
4.41786	0.0981748	-0.952332
4.41786	0.19635	-0.938553
4.41786	0.294524	-0.915735
4.41786	0.392699	-0.884098
4.41786	0.490874	-0.843946
4.41786	0.589049	-0.795667
4.41786	0.687223	-0.739725
4.41786	0.785398	-0.676659
4.41786	0.883573	-0.607077
4.41786	0.981748	-0.531648
4.41786	1.07992	-0.451099
4.41786	1.1781	-0.366205
4.41786	1.27627	-0.277785
4.41786	1.37445	-0.18669
4.41786	1.47262	-0.0937966
4.41786	1.5708	-5.85957e-17
4.41786	1.66897	0.0937966
4.41786	1.76715	0.18669
4.41786	1.86532	0.277785
4.41786	1.9635	0.366205
4.41786	2.06167	0.451099
4.41786	2.15984	0.531648
4.41786	2.25802	0.607077
4.41786	2.35619	0.676659
4.41786	2.45437	0.739725
4.41786	2.55254	0.795667
4.41786	2.65072	0.843946
4.41786	2.74889	0.884098
4.41786	2.84707	0.915735
4.41786	2.94524	0.938553
4.41786	3.04342	0.952332
4.41786	3.14159	0.95694
4.41786	3.23977	0.952332
4.41786	3.33794	0.938553
4.41786	3.43612	0.915735
4.41786	3.53429	0.884098
4.41786	3.63247	0.843946
4.41786	3.73064	0.795667
4.41786	3.82882	0.739725
4.41786	3.92699	0.676659
4.41786	4.02517	0.607077
4.41786	4.12334	0.531648
4.41786	4.22152	0.451099
4.41786	4.31969	0.366205
4.41786	4.41786	0.277785
4.41786	4.51604	0.18669
4.41786	4.61421	0.0937966
4.41786	4.71239	1.75787e-16
4.41786	4.81056	-0.0937966
4.41786	4.90874	-0.18669
4.41786	5.00691	-0.277785
4.41786	5.10509	-0.366205
4.41786	5.20326	-0.451099
4.41786	5.30144	-0.531648
4.41786	5.39961	-0.607077
4.41786	5.49779	-0.676659
4.41786	5.59596	-0.739725
4.41786	5.69414	-0.795667
4.41786	5.79231	-0.843946
4.41786	5.89049	-0.884098
4.41786	5.98866	-0.915735
4.41786	6.08684	-0.938553
4.41786	6.18501	-0.952332

4.51604	0	-0.980785
4.51604	0.0981748	-0.976063
4.51604	0.19635	-0.96194
4.51604	0.294524	-0.938553
4.51604	0.392699	-0.906127
4.51604	0.490874	-0.864975
4.51604	0.589049	-0.815493
4.51604	0.687223	-0.758157
4.51604	0.785398	-0.69352
4.51604	0.883573	-0.622204
4.51604	0.981748	-0.544895
4.51604	1.07992	-0.462339
4.51604	1.1781	-0.37533
4.51604	1.27627	-0.284707
4.51604	1.37445	-0.191342
4.51604	1.47262	-0.0961338
4.51604	1.5708	-6.00558e-17
4.51604	1.66897	0.0961338
4.51604	1.76715	0.191342
4.51604	1.86532	0.284707
4.51604	1.9635	0.37533
4.51604	2.06167	0.462339
4.51604	2.15984	0.544895
4.51604	2.25802	0.622204
4.51604	2.35619	0.69352
4.51604	2.45437	0.758157
4.51604	2.55254	0.815493
4.51604	2.65072	0.864975
4.51604	2.74889	0.906127
4.51604	2.84707	0.938553
4.51604	2.94524	0.96194
4.51604	3.04342	0.976063
4.51604	3.14159	0.980785
4.51604	3.23977	0.976063
4.51604	3.33794	0.96194
4.51604	3.43612	0.938553
4.51604	3.53429	0.906127
4.51604	3.63247	0.864975
4.51604	3.73064	0.815493
4.51604	3.82882	0.758157
4.51604	3.92699	0.69352
4.51604	4.02517	0.622204
4.51604	4.12334	0.544895
4.51604	4.22152	0.462339
4.51604	4.31969	0.37533
4.51604	4.41786	0.284707
4.51604	4.51604	0.191342
4.51604	4.61421	0.0961338
4.51604	4.71239	1.80167e-16
4.51604	4.81056	-0.0961338
4.51604	4.90874	-0.191342
4.51604	5.00691	-0.284707
4.51604	5.10509	-0.37533
4.51604	5.20326	-0.462339
4.51604	5.30144	-0.544895
4.51604	5.39961	-0.622204
4.51604	5.49779	-0.69352
4.51604	5.59596	-0.758157
4.51604	5.69414	-0.815493
4.51604	5.79231	-0.864975
4.51604	5.89049	-0.906127
4.51604	5.98866	-0.938553
4.51604	6.08684	-0.96194
4.51604	6.18501	-0.976063

4.61421	0	-0.995185
4.61421	0.0981748	-0.990393
4.61421	0.19635	-0.976063
4.61421	0.294524	-0.952332
4.61421	0.392699	-0.919431
4.61421	0.490874	-0.877675
4.61421	0.589049	-0.827466
4.61421	0.687223	-0.769288
4.61421	0.785398	-0.703702
4.61421	0.883573	-0.631339
4.61421	0.981748	-0.552895
4.61421	1.07992	-0.469127
4.61421	1.1781	-0.380841
4.61421	1.27627	-0.288887
4.61421	1.37445	-0.194151
4.61421	1.47262	-0.0975452
4.61421	1.5708	-6.09375e-17
4.61421	1.66897	0.0975452
4.61421	1.76715	0.194151
4.61421	1.86532	0.288887
4.61421	1.9635	0.380841
4.61421	2.06167	0.469127
4.61421	2.15984	0.552895
4.61421	2.25802	0.631339
4.61421	2.35619	0.703702
4.61421	2.45437	0.769288
4.61421	2.55254	0.827466
4.61421	2.65072	0.877675
4.61421	2.74889	0.919431
4.61421	2.84707	0.952332
4.61421	2.94524	0.976063
4.61421	3.04342	0.990393
4.61421	3.14159	0.995185
4.61421	3.23977	0.990393
4.61421	3.33794	0.976063
4.61421	3.43612	0.952332
4.61421	3.53429	0.919431
4.61421	3.63247	0.877675
4.61421	3.73064	0.827466
4.61421	3.82882	0.769288
4.61421	3.92699	0.703702
4.61421	4.02517	0.631339
4.61421	4.12334	0.552895
4.61421	4.22152	0.469127
4.61421	4.31969	0.380841
4.61421	4.41786	0.288887
4.61421	4.51604	0.194151
4.61421	4.61421	0.0975452
4.61421	4.71239	1.82812e-16
4.61421	4.81056	-0.0975452
4.61421	4.90874	-0.194151
4.61421	5.00691	-0.288887
4.61421	5.10509	-0.380841
4.61421	5.20326	-0.469127
4.61421	5.30144	-0.552895
4.61421	5.39961	-0.631339
4.61421	5.49779	-0.703702
4.61421	5.59596	-0.769288
4.61421	5.69414	-0.827466
4.61421	5.79231	-0.877675
4.61421	5.89049	-0.919431
4.61421	5.98866	-0.952332
4.61421	6.08684	-0.976063
4.61421	6.18501	-0.990393

4.71239	0	-1
4.71239	0.0981748	-0.995185
4.71239	0.19635	-0.980785
4.71239	0.294524	-0.95694
4.71239	0.392699	-0.92388
4.71239	0.490874	-0.881921
4.71239	0.589049	-0.83147
4.71239	0.687223	-0.77301
4.71239	0.785398	-0.707107
4.71239	0.883573	-0.634393
4.71239	0.981748	-0.55557
4.71239	1.07992	-0.471397
4.71239	1.1781	-0.382683
4.71239	1.27627	-0.290285
4.71239	1.37445	-0.19509
4.71239	1.47262	-0.0980171
4.71239	1.5708	-6.12323e-17
4.71239	1.66897	0.0980171
4.71239	1.76715	0.19509
4.71239	1.86532	0.290285
4.71239	1.9635	0.382683
4.71239	2.06167	0.471397
4.71239	2.15984	0.55557
4.71239	2.25802	0.634393
4.71239	2.35619	0.707107
4.71239	2.45437	0.77301
4.71239	2.55254	0.83147
4.71239	2.65072	0.881921
4.71239	2.74889	0.92388
4.71239	2.84707	0.95694
4.71239	2.94524	0.980785
4.71239	3.04342	0.995185
4.71239	3.14159	1
4.71239	3.23977	0.995185
4.71239	3.33794	0.980785
4.71239	3.43612	0.95694
4.71239	3.53429	0.92388
4.71239	3.63247	0.881921
4.71239	3.73064	0.83147
4.71239	3.82882	0.77301
4.71239	3.92699	0.707107
4.71239	4.02517	0.634393
4.71239	4.12334	0.55557
4.71239	4.22152	0.471397
4.71239	4.31969	0.382683
4.71239	4.41786	0.290285
4.71239	4.51604	0.19509
4.71239	4.61421	0.0980171
4.71239	4.71239	1.83697e-16
4.71239	4.81056	-0.0980171
4.71239	4.90874	-0.19509
4.71239	5.00691	-0.290285
4.71239	5.10509	-0.382683
4.71239	5.20326	-0.471397
4.71239	5.30144	-0.55557
4.71239	5.39961	-0.634393
4.71239	5.49779	-0.707107
4.71239	5.59596	-0.77301
4.71239	5.69414	-0.83147
4.71239	5.79231	-0.881921
4.71239	5.89049	-0.92388
4.71239	5.98866	-0.95694
4.71239	6.08684	-0.980785
4.71239	6.18501	-0.995185

4.81056	0	-0.995185
4.81056	0.0981748	-0.990393
4.81056	0.19635	-0.976063
4.81056	0.294524	-0.952332
4.81056	0.392699	-0.919431
4.81056	0.490874	-0.877675
4.81056	0.589049	-0.827466
4.81056	0.687223	-0.769288
4.81056	0.785398	-0.703702
4.81056	0.883573	-0.631339
4.81056	0.981748	-0.552895
4.81056	1.07992	-0.469127
4.81056	1.1781	-0.380841
4.81056	1.27627	-0.288887
4.81056	1.37445	-0.194151
4.81056	1.47262	-0.0975452
4.81056	1.5708	-6.09375e-17
4.81056	1.66897	0.0975452
4.81056	1.76715	0.194151
4.81056	1.86532	0.288887
4.81056	1.9635	0.380841
4.81056	2.06167	0.469127
4.81056	2.15984	0.552895
4.81056	2.25802	0.631339
4.81056	2.35619	0.703702
4.81056	2.45437	0.769288
4.81056	2.55254	0.827466
4.81056	2.65072	0.877675
4.81056	2.74889	0.919431
4.81056	2.84707	0.952332
4.81056	2.94524	0.976063
4.81056	3.04342	0.990393
4.81056	3.14159	0.995185
4.81056	3.23977	0.990393
4.81056	3.33794	0.976063
4.81056	3.43612	0.952332
4.81056	3.53429	0.919431
4.81056	3.63247	0.877675
4.81056	3.73064	0.827466
4.81056	3.82882	0.769288
4.81056	3.92699	0.703702
4.81056	4.02517	0.631339
4.81056	4.12334	0.552895
4.81056	4.22152	0.469127
4.81056	4.31969	0.380841
4.81056	4.41786	0.288887
4.81056	4.51604	0.194151
4.81056	4.61421	0.0975452
4.81056	4.71239	1.82812e-16
4.81056	4.81056	-0.0975452
4.81056	4.90874	-0.194151
4.81056	5.00691	-0.288887
4.81056	5.10509	-0.380841
4.81056	5.20326	-0.469127
4.81056	5.30144	-0.552895
4.81056	5.39961	-0.631339
4.81056	5.49779	-0.703702
4.81056	5.59596	-0.769288
4.81056	5.69414	-0.827466
4.81056	5.79231	-0.877675
4.81056	5.89049	-0.919431
4.81056	5.98866	-0.952332
4.81056	6.08684	-0.976063
4.81056	6.18501	-0.990393

4.90874	0	-0.980785
4.90874	0.0981748	-0.976063
4.90874	0.19635	-0.96194
4.90874	0.294524	-0.938553
4.90874	0.392699	-0.906127
4.90874	0.490874	-0.864975
4.90874	0.589049	-0.815493
4.90874	0.687223	-0.758157
4.90874	0.785398	-0.69352
4.90874	0.883573	-0.622204
4.90874	0.981748	-0.544895
4.90874	1.07992	-0.462339
4.90874	1.1781	-0.37533
4.90874	1.27627	-0.284707
4.90874	1.37445	-0.191342
4.90874	1.47262	-0.0961338
4.90874	1.5708	-6.00558e-17
4.90874	1.66897	0.0961338
4.90874	1.76715	0.191342
4.90874	1.86532	0.284707
4.90874	1.9635	0.37533
4.90874	2.06167	0.462339
4.90874	2.15984	0.544895
4.90874	2.25802	0.622204
4.90874	2.35619	0.69352
4.90874	2.45437	0.758157
4.90874	2.55254	0.815493
4.90874	2.65072	0.864975
4.90874	2.74889	0.906127
4.90874	2.84707	0.938553
4.90874	2.94524	0.96194
4.90874	3.04342	0.976063
4.90874	3.14159	0.980785
4.90874	3.23977	0.976063
4.90874	3.33794	0.96194
4.90874	3.43612	0.938553
4.90874	3.53429	0.906127
4.90874	3.63247	0.864975
4.90874	3.73064	0.815493
4.90874	3.82882	0.758157
4.90874	3.92699	0.69352
4.90874	4.02517	0.622204
4.90874	4.12334	0.544895
4.90874	4.22152	0.462339
4.90874	4.31969	0.37533
4.90874	4.41786	0.284707
4.90874	4.51604	0.191342
4.90874	4.61421	0.0961338
4.90874	4.71239	1.80167e-16
4.90874	4.81056	-0.0961338
4.90874	4.90874	-0.191342
4.90874	5.00691	-0.284707
4.90874	5.10509	-0.37533
4.90874	5.20326	-0.462339
4.90874	5.30144	-0.544895
4.90874	5.39961	-0.622204
4.90874	5.49779	-0.69352
4.90874	5.59596	-0.758157
4.90874	5.69414	-0.815493
4.90874	5.79231	-0.864975
4.90874	5.89049	-0.906127
4.90874	5.98866	-0.938553
4.90874	6.08684	-0.96194
4.90874	6.18501	-0.976063

5.00691	0	-0.95694
5.00691	0.0981748	-0.952332
5.00691	0.19635	-0.938553
5.00691	0.294524	-0.915735
5.00691	0.392699	-0.884098
5.00691	0.490874	-0.843946
5.00691	0.589049	-0.795667
5.00691	0.687223	-0.739725
5.00691	0.785398	-0.676659
5.00691	0.883573	-0.607077
5.00691	0.981748	-0.531648
5.00691	1.07992	-0.451099
5.00691	1.1781	-0.366205
5.00691	1.27627	-0.277785
5.00691	1.37445	-0.18669
5.00691	1.47262	-0.0937966
5.00691	1.5708	-5.85957e-17
5.00691	1.66897	0.0937966
5.00691	1.76715	0.18669
5.00691	1.86532	0.277785
5.00691	1.9635	0.366205
5.00691	2.06167	0.451099
5.00691	2.15984	0.531648
5.00691	2.25802	0.607077
5.00691	2.35619	0.676659
5.00691	2.45437	0.739725
5.00691	2.55254	0.795667
5.00691	2.65072	0.843946
5.00691	2.74889	0.884098
5.00691	2.84707	0.915735
5.00691	2.94524	0.938553
5.00691	3.04342	0.952332
5.00691	3.14159	0.95694
5.00691	3.23977	0.952332
5.00691	3.33794	0.938553
5.00691	3.43612	0.915735
5.00691	3.53429	0.884098
5.00691	3.63247	0.843946
5.00691	3.73064	0.795667
5.00691	3.82882	0.739725
5.00691	3.92699	0.676659
5.00691	4.02517	0.607077
5.00691	4.12334	0.531648
5.00691	4.22152	0.451099
5.00691	4.31969	0.366205
5.00691	4.41786	0.277785
5.00691	4.51604	0.18669
5.00691	4.61421	0.0937966
5.00691	4.71239	1.75787e-16
5.00691	4.81056	-0.0937966
5.00691	4.90874	-0.18669
5.00691	5.00691	-0.277785
5.00691	5.10509	-0.366205
5.00691	5.20326	-0.451099
5.00691	5.30144	-0.531648
5.00691	5.39961	-0.607077
5.00691	5.49779	-0.676659
5.00691	5.59596	-0.739725
5.00691	5.69414	-0.795667
5.00691	5.79231	-0.843946
5.00691	5.89049	-0.884098
5.00691	5.98866	-0.915735
5.00691	6.08684	-0.938553
5.00691	6.18501	-0.952332

5.10509	0	-0.92388
5.10509	0.0981748	-0.919431
5.10509	0.19635	-0.906127
5.10509	0.294524	-0.884098
5.10509	0.392699	-0.853553
5.10509	0.490874	-0.814789
5.10509	0.589049	-0.768178
5.10509	0.687223	-0.714169
5.10509	0.785398	-0.653281
5.10509	0.883573	-0.586103
5.10509	0.981748	-0.51328
5.10509	1.07992	-0.435514
5.10509	1.1781	-0.353553
5.10509	1.27627	-0.268188
5.10509	1.37445	-0.18024
5.10509	1.47262	-0.090556
5.10509	1.5708	-5.65713e-17
5.10509	1.66897	0.090556
5.10509	1.76715	0.18024
5.10509	1.86532	0.268188
5.10509	1.9635	0.353553
5.10509	2.06167	0.435514
5.10509	2.15984	0.51328
5.10509	2.25802	0.586103
5.10509	2.35619	0.653281
5.10509	2.45437	0.714169
5.10509	2.55254	0.768178
5.10509	2.65072	0.814789
5.10509	2.74889	0.853553
5.10509	2.84707	0.884098
5.10509	2.94524	0.906127
5.10509	3.04342	0.919431
5.10509	3.14159	0.92388
5.10509	3.23977	0.919431
5.10509	3.33794	0.906127
5.10509	3.43612	0.884098
5.10509	3.53429	0.853553
5.10509	3.63247	0.814789
5.10509	3.73064	0.768178
5.10509	3.82882	0.714169
5.10509	3.92699	0.653281
5.10509	4.02517	0.586103
5.10509	4.12334	0.51328
5.10509	4.22152	0.435514
5.10509	4.31969	0.353553
5.10509	4.41786	0.268188
5.10509	4.51604	0.18024
5.10509	4.61421	0.090556
5.10509	4.71239	1.69714e-16
5.10509	4.81056	-0.090556
5.10509	4.90874	-0.18024
5.10509	5.00691	-0.268188
5.10509	5.10509	-0.353553
5.10509	5.20326	-0.435514
5.10509	5.30144	-0.51328
5.10509	5.39961	-0.586103
5.10509	5.49779	-0.653281
5.10509	5.59596	-0.714169
5.10509	5.69414	-0.768178
5.10509	5.79231	-0.814789
5.10509	5.89049	-0.853553
5.10509	5.98866	-0.884098
5.10509	6.08684	-0.906127
5.10509	6.18501	-0.919431

5.20326	0	-0.881921
5.20326	0.0981748	-0.877675
5.20326	0.19635	-0.864975
5.20326	0.294524	-0.843946
5.20326	0.392699	-0.814789
5.20326	0.490874	-0.777785
5.20326	0.589049	-0.733291
5.20326	0.687223	-0.681734
5.20326	0.785398	-0.623613
5.20326	0.883573	-0.559485
5.20326	0.981748	-0.489969
5.20326	1.07992	-0.415735
5.20326	1.1781	-0.337497
5.20326	1.27627	-0.256008
5.20326	1.37445	-0.172054
5.20326	1.47262	-0.0864434
5.20326	1.5708	-5.40021e-17
5.20326	1.66897	0.0864434
5.20326	1.76715	0.172054
5.20326	1.86532	0.256008
5.20326	1.9635	0.337497
5.20326	2.06167	0.415735
5.20326	2.15984	0.489969
5.20326	2.25802	0.559485
5.20326	2.35619	0.623613
5.20326	2.45437	0.681734
5.20326	2.55254	0.733291
5.20326	2.65072	0.777785
5.20326	2.74889	0.814789
5.20326	2.84707	0.843946
5.20326	2.94524	0.864975
5.20326	3.04342	0.877675
5.20326	3.14159	0.881921
5.20326	3.23977	0.877675
5.20326	3.33794	0.864975
5.20326	3.43612	0.843946
5.20326	3.53429	0.814789
5.20326	3.63247	0.777785
5.20326	3.73064	0.733291
5.20326	3.82882	0.681734
5.20326	3.92699	0.623613
5.20326	4.02517	0.559485
5.20326	4.12334	0.489969
5.20326	4.22152	0.415735
5.20326	4.31969	0.337497
5.20326	4.41786	0.256008
5.20326	4.51604	0.172054
5.20326	4.61421	0.0864434
5.20326	4.71239	1.62006e-16
5.20326	4.81056	-0.0864434
5.20326	4.90874	-0.172054
5.20326	5.00691	-0.256008
5.20326	5.10509	-0.337497
5.20326	5.20326	-0.415735
5.20326	5.30144	-0.489969
5.20326	5.39961	-0.559485
5.20326	5.49779	-0.623613
5.20326	5.59596	-0.681734
5.20326	5.69414	-0.733291
5.20326	5.79231	-0.777785
5.20326	5.89049	-0.814789
5.20326	5.98866	-0.843946
5.20326	6.08684	-0.864975
5.20326	6.18501	-0.877675

5.30144	0	-0.83147
5.30144	0.0981748	-0.827466
5.30144	0.19635	-0.815493
5.30144	0.294524	-0.795667
5.30144	0.392699	-0.768178
5.30144	0.490874	-0.733291
5.30144	0.589049	-0.691342
5.30144	0.687223	-0.642735
5.30144	0.785398	-0.587938
5.30144	0.883573	-0.527479
5.30144	0.981748	-0.46194
5.30144	1.07992	-0.391952
5.30144	1.1781	-0.31819
5.30144	1.27627	-0.241363
5.30144	1.37445	-0.162212
5.30144	1.47262	-0.0814983
5.30144	1.5708	-5.09128e-17
5.30144	1.66897	0.0814983
5.30144	1.76715	0.162212
5.30144	1.86532	0.241363
5.30144	1.9635	0.31819
5.30144	2.06167	0.391952
5.30144	2.15984	0.46194
5.30144	2.25802	0.527479
5.30144	2.35619	0.587938
5.30144	2.45437	0.642735
5.30144	2.55254	0.691342
5.30144	2.65072	0.733291
5.30144	2.74889	0.768178
5.30144	2.84707	0.795667
5.30144	2.94524	0.815493
5.30144	3.04342	0.827466
5.30144	3.14159	0.83147
5.30144	3.23977	0.827466
5.30144	3.33794	0.815493
5.30144	3.43612	0.795667
5.30144	3.53429	0.768178
5.30144	3.63247	0.733291
5.30144	3.73064	0.691342
5.30144	3.82882	0.642735
5.30144	3.92699	0.587938
5.30144	4.02517	0.527479
5.30144	4.12334	0.46194
5.30144	4.22152	0.391952
5.30144	4.31969	0.31819
5.30144	4.41786	0.241363
5.30144	4.51604	0.162212
5.30144	4.61421	0.0814983
5.30144	4.71239	1.52738e-16
5.30144	4.81056	-0.0814983
5.30144	4.90874	-0.162212
5.30144	5.00691	-0.241363
5.30144	5.10509	-0.31819
5.30144	5.20326	-0.391952
5.30144	5.30144	-0.46194
5.30144	5.39961	-0.527479
5.30144	5.49779	-0.587938
5.30144	5.59596	-0.642735
5.30144	5.69414	-0.691342
5.30144	5.79231	-0.733291
5.30144	5.89049	-0.768178
5.30144	5.98866	-0.795667
5.30144	6.08684	-0.815493
5.30144	6.18501	-0.827466

5.39961	0	-0.77301
5.39961	0.0981748	-0.769288
5.39961	0.19635	-0.758157
5.39961	0.294524	-0.739725
5.39961	0.392699	-0.714169
5.39961	0.490874	-0.681734
5.39961	0.589049	-0.642735
5.39961	0.687223	-0.597545
5.39961	0.785398	-0.546601
5.39961	0.883573	-0.490393
5.39961	0.981748	-0.429462
5.39961	1.07992	-0.364395
5.39961	1.1781	-0.295818
5.39961	1.27627	-0.224393
5.39961	1.37445	-0.150807
5.39961	1.47262	-0.0757683
5.39961	1.5708	-4.73332e-17
5.39961	1.66897	0.0757683
5.39961	1.76715	0.150807
5.39961	1.86532	0.224393
5.39961	1.9635	0.295818
5.39961	2.06167	0.364395
5.39961	2.15984	0.429462
5.39961	2.25802	0.490393
5.39961	2.35619	0.546601
5.39961	2.45437	0.597545
5.39961	2.55254	0.642735
5.39961	2.65072	0.681734
5.39961	2.74889	0.714169
5.39961	2.84707	0.739725
5.39961	2.94524	0.758157
5.39961	3.04342	0.769288
5.39961	3.14159	0.77301
5.39961	3.23977	0.769288
5.39961	3.33794	0.758157
5.39961	3.43612	0.739725
5.39961	3.53429	0.714169
5.39961	3.63247	0.681734
5.39961	3.73064	0.642735
5.39961	3.82882	0.597545
5.39961	3.92699	0.546601
5.39961	4.02517	0.490393
5.39961	4.12334	0.429462
5.39961	4.22152	0.364395
5.39961	4.31969	0.295818
5.39961	4.41786	0.224393
5.39961	4.51604	0.150807
5.39961	4.61421	0.0757683
5.39961	4.71239	1.42e-16
5.39961	4.81056	-0.0757683
5.39961	4.90874	-0.150807
5.39961	5.00691	-0.224393
5.39961	5.10509	-0.295818
5.39961	5.20326	-0.364395
5.39961	5.30144	-0.429462
5.39961	5.39961	-0.490393
5.39961	5.49779	-0.546601
