0.343612	2.65072	0.33689
0.343612	2.69981	0.33689
0.343612	2.74889	0.33689
0.343612	2.79798	0.33689
0.343612	2.84707	0.33689
0.343612	2.89616	0.33689
0.343612	2.94524	0.33689
0.343612	2.99433	0.33689
0.343612	3.04342	0.33689
0.343612	3.09251	0.33689
0.343612	3.14159	0.33689
0.343612	3.19068	0.33689
0.343612	3.23977	0.33689
0.343612	3.28885	0.33689
0.343612	3.33794	0.33689
0.343612	3.38703	0.33689
0.343612	3.43612	0.33689
0.343612	3.4852	0.33689
0.343612	3.53429	0.33689
0.343612	3.58338	0.33689
0.343612	3.63247	0.33689
0.343612	3.68155	0.33689
0.343612	3.73064	0.33689
0.343612	3.77973	0.33689
0.343612	3.82882	0.33689
0.343612	3.8779	0.33689
0.343612	3.92699	0.33689
0.343612	3.97608	0.33689
0.343612	4.02517	0.33689
0.343612	4.07425	0.33689
0.343612	4.12334	0.33689
0.343612	4.17243	0.33689
0.343612	4.22152	0.33689
0.343612	4.2706	0.33689
0.343612	4.31969	0.33689
0.343612	4.36878	0.33689
0.343612	4.41786	0.33689
0.343612	4.46695	0.33689
0.343612	4.51604	0.33689
0.343612	4.56513	0.33689
0.343612	4.61421	0.33689
0.343612	4.6633	0.33689
0.343612	4.71239	0.33689
0.343612	4.76148	0.33689
0.343612	4.81056	0.33689
0.343612	4.85965	0.33689
0.343612	4.90874	0.33689
0.343612	4.95783	0.33689
0.343612	5.00691	0.33689
0.343612	5.056	0.33689
0.343612	5.10509	0.33689
0.343612	5.15418	0.33689
0.343612	5.20326	0.33689
0.343612	5.25235	0.33689
0.343612	5.30144	0.33689
0.343612	5.35052	0.33689
0.343612	5.39961	0.33689
0.343612	5.4487	0.33689
0.343612	5.49779	0.33689
0.343612	5.54687	0.33689
0.343612	5.59596	0.33689
0.343612	5.64505	0.33689
0.343612	5.69414	0.33689
0.343612	5.74322	0.33689
0.343612	5.79231	0.33689
0.343612	5.8414	0.33689
0.343612	5.89049	0.33689
0.343612	5.93957	0.33689
0.343612	5.98866	0.33689
0.343612	6.03775	0.33689
0.343612	6.08684	0.33689
0.343612	6.13592	0.33689
0.343612	6.18501	0.33689
0.343612	6.2341	0.33689

0.392699	0	0.382683
0.392699	0.0490874	0.382683
0.392699	0.0981748	0.382683
0.392699	0.147262	0.382683
0.392699	0.19635	0.382683
0.392699	0.245437	0.382683
0.392699	0.294524	0.382683
0.392699	0.343612	0.382683
0.392699	0.392699	0.382683
0.392699	0.441786	0.382683
0.392699	0.490874	0.382683
0.392699	0.539961	0.382683
0.392699	0.589049	0.382683
0.392699	0.638136	0.382683
0.392699	0.687223	0.382683
0.392699	0.736311	0.382683
0.392699	0.785398	0.382683
0.392699	0.834486	0.382683
0.392699	0.883573	0.382683
0.392699	0.93266	0.382683
0.392699	0.981748	0.382683
0.392699	1.03084	0.382683
0.392699	1.07992	0.382683
0.392699	1.12901	0.382683
0.392699	1.1781	0.382683
0.392699	1.22718	0.382683
0.392699	1.27627	0.382683
0.392699	1.32536	0.382683
0.392699	1.37445	0.382683
0.392699	1.42353	0.382683
0.392699	1.47262	0.382683
0.392699	1.52171	0.382683
0.392699	1.5708	0.382683
0.392699	1.61988	0.382683
0.392699	1.66897	0.382683
0.392699	1.71806	0.382683
0.392699	1.76715	0.382683
0.392699	1.81623	0.382683
0.392699	1.86532	0.382683
0.392699	1.91441	0.382683
0.392699	1.9635	0.382683
0.392699	2.01258	0.382683
0.392699	2.06167	0.382683
0.392699	2.11076	0.382683
0.392699	2.15984	0.382683
0.392699	2.20893	0.382683
0.392699	2.25802	0.382683
0.392699	2.30711	0.382683
0.392699	2.35619	0.382683
0.392699	2.40528	0.382683
0.392699	2.45437	0.382683
0.392699	2.50346	0.382683
0.392699	2.55254	0.382683
0.392699	2.60163	0.382683
0.392699	2.65072	0.382683
0.392699	2.69981	0.382683
0.392699	2.74889	0.382683
0.392699	2.79798	0.382683
0.392699	2.84707	0.382683
0.392699	2.89616	0.382683
0.392699	2.94524	0.382683
0.392699	2.99433	0.382683
0.392699	3.04342	0.382683
0.392699	3.09251	0.382683
0.392699	3.14159	0.382683
0.392699	3.19068	0.382683
0.392699	3.23977	0.382683
0.392699	3.28885	0.382683
0.392699	3.33794	0.382683
0.392699	3.38703	0.382683
0.392699	3.43612	0.382683
0.392699	3.4852	0.382683
0.392699	3.53429	0.382683
0.392699	3.58338	0.382683
0.392699	3.63247	0.382683
0.392699	3.68155	0.382683
0.392699	3.73064	0.382683
0.392699	3.77973	0.382683
0.392699	3.82882	0.382683
0.392699	3.8779	0.382683
0.392699	3.92699	0.382683
0.392699	3.97608	0.382683
0.392699	4.02517	0.382683
0.392699	4.07425	0.382683
0.392699	4.12334	0.382683
0.392699	4.17243	0.382683
0.392699	4.22152	0.382683
0.392699	4.2706	0.382683
0.392699	4.31969	0.382683
0.392699	4.36878	0.382683
0.392699	4.41786	0.382683
0.392699	4.46695	0.382683
0.392699	4.51604	0.382683
0.392699	4.56513	0.382683
0.392699	4.61421	0.382683
0.392699	4.6633	0.382683
0.392699	4.71239	0.382683
0.392699	4.76148	0.382683
0.392699	4.81056	0.382683
0.392699	4.85965	0.382683
0.392699	4.90874	0.382683
0.392699	4.95783	0.382683
0.392699	5.00691	0.382683
0.392699	5.056	0.382683
0.392699	5.10509	0.382683
0.392699	5.15418	0.382683
0.392699	5.20326	0.382683
0.392699	5.25235	0.382683
0.392699	5.30144	0.382683
0.392699	5.35052	0.382683
0.392699	5.39961	0.382683
0.392699	5.4487	0.382683
0.392699	5.49779	0.382683
0.392699	5.54687	0.382683
0.392699	5.59596	0.382683
0.392699	5.64505	0.382683
0.392699	5.69414	0.382683
0.392699	5.74322	0.382683
0.392699	5.79231	0.382683
0.392699	5.8414	0.382683
0.392699	5.89049	0.382683
0.392699	5.93957	0.382683
0.392699	5.98866	0.382683
0.392699	6.03775	0.382683
0.392699	6.08684	0.382683
0.392699	6.13592	0.382683
0.392699	6.18501	0.382683
0.392699	6.2341	0.382683

0.441786	0	0.427555
0.441786	0.0490874	0.427555
0.441786	0.0981748	0.427555
0.441786	0.147262	0.427555
0.441786	0.19635	0.427555
0.441786	0.245437	0.427555
0.441786	0.294524	0.427555
0.441786	0.343612	0.427555
0.441786	0.392699	0.427555
0.441786	0.441786	0.427555
0.441786	0.490874	0.427555
0.441786	0.539961	0.427555
0.441786	0.589049	0.427555
0.441786	0.638136	0.427555
0.441786	0.687223	0.427555
0.441786	0.736311	0.427555
0.441786	0.785398	0.427555
0.441786	0.834486	0.427555
0.441786	0.883573	0.427555
0.441786	0.93266	0.427555
0.441786	0.981748	0.427555
0.441786	1.03084	0.427555
0.441786	1.07992	0.427555
0.441786	1.12901	0.427555
0.441786	1.1781	0.427555
0.441786	1.22718	0.427555
0.441786	1.27627	0.427555
0.441786	1.32536	0.427555
0.441786	1.37445	0.427555
0.441786	1.42353	0.427555
0.441786	1.47262	0.427555
0.441786	1.52171	0.427555
0.441786	1.5708	0.427555
0.441786	1.61988	0.427555
0.441786	1.66897	0.427555
0.441786	1.71806	0.427555
0.441786	1.76715	0.427555
0.441786	1.81623	0.427555
0.441786	1.86532	0.427555
0.441786	1.91441	0.427555
0.441786	1.9635	0.427555
0.441786	2.01258	0.427555
0.441786	2.06167	0.427555
0.441786	2.11076	0.427555
0.441786	2.15984	0.427555
0.441786	2.20893	0.427555
0.441786	2.25802	0.427555
0.441786	2.30711	0.427555
0.441786	2.35619	0.427555
0.441786	2.40528	0.427555
0.441786	2.45437	0.427555
0.441786	2.50346	0.427555
0.441786	2.55254	0.427555
0.441786	2.60163	0.427555
0.441786	2.65072	0.427555
0.441786	2.69981	0.427555
0.441786	2.74889	0.427555
0.441786	2.79798	0.427555
0.441786	2.84707	0.427555
0.441786	2.89616	0.427555
0.441786	2.94524	0.427555
0.441786	2.99433	0.427555
0.441786	3.04342	0.427555
0.441786	3.09251	0.427555
0.441786	3.14159	0.427555
0.441786	3.19068	0.427555
0.441786	3.23977	0.427555
0.441786	3.28885	0.427555
0.441786	3.33794	0.427555
0.441786	3.38703	0.427555
0.441786	3.43612	0.427555
0.441786	3.4852	0.427555
0.441786	3.53429	0.427555
0.441786	3.58338	0.427555
0.441786	3.63247	0.427555
0.441786	3.68155	0.427555
0.441786	3.73064	0.427555
0.441786	3.77973	0.427555
0.441786	3.82882	0.427555
0.441786	3.8779	0.427555
0.441786	3.92699	0.427555
0.441786	3.97608	0.427555
0.441786	4.02517	0.427555
0.441786	4.07425	0.427555
0.441786	4.12334	0.427555
0.441786	4.17243	0.427555
0.441786	4.22152	0.427555
0.441786	4.2706	0.427555
0.441786	4.31969	0.427555
0.441786	4.36878	0.427555
0.441786	4.41786	0.427555
0.441786	4.46695	0.427555
0.441786	4.51604	0.427555
0.441786	4.56513	0.427555
0.441786	4.61421	0.427555
0.441786	4.6633	0.427555
0.441786	4.71239	0.427555
0.441786	4.76148	0.427555
0.441786	4.81056	0.427555
0.441786	4.85965	0.427555
0.441786	4.90874	0.427555
0.441786	4.95783	0.427555
0.441786	5.00691	0.427555
0.441786	5.056	0.427555
0.441786	5.10509	0.427555
0.441786	5.15418	0.427555
0.441786	5.20326	0.427555
0.441786	5.25235	0.427555
0.441786	5.30144	0.427555
0.441786	5.35052	0.427555
0.441786	5.39961	0.427555
0.441786	5.4487	0.427555
0.441786	5.49779	0.427555
0.441786	5.54687	0.427555
0.441786	5.59596	0.427555
0.441786	5.64505	0.427555
0.441786	5.69414	0.427555
0.441786	5.74322	0.427555
0.441786	5.79231	0.427555
0.441786	5.8414	0.427555
0.441786	5.89049	0.427555
0.441786	5.93957	0.427555
0.441786	5.98866	0.427555
0.441786	6.03775	0.427555
0.441786	6.08684	0.427555
0.441786	6.13592	0.427555
0.441786	6.18501	0.427555
0.441786	6.2341	0.427555

0.490874	0	0.471397
0.490874	0.0490874	0.471397
0.490874	0.0981748	0.471397
0.490874	0.147262	0.471397
0.490874	0.19635	0.471397
0.490874	0.245437	0.471397
0.490874	0.294524	0.471397
0.490874	0.343612	0.471397
0.490874	0.392699	0.471397
0.490874	0.441786	0.471397
0.490874	0.490874	0.471397
0.490874	0.539961	0.471397
0.490874	0.589049	0.471397
0.490874	0.638136	0.471397
0.490874	0.687223	0.471397
0.490874	0.736311	0.471397
0.490874	0.785398	0.471397
0.490874	0.834486	0.471397
0.490874	0.883573	0.471397
0.490874	0.93266	0.471397
0.490874	0.981748	0.471397
0.490874	1.03084	0.471397
0.490874	1.07992	0.471397
0.490874	1.12901	0.471397
0.490874	1.1781	0.471397
0.490874	1.22718	0.471397
0.490874	1.27627	0.471397
0.490874	1.32536	0.471397
0.490874	1.37445	0.471397
0.490874	1.42353	0.471397
0.490874	1.47262	0.471397
0.490874	1.52171	0.471397
0.490874	1.5708	0.471397
0.490874	1.61988	0.471397
0.490874	1.66897	0.471397
0.490874	1.71806	0.471397
0.490874	1.76715	0.471397
0.490874	1.81623	0.471397
0.490874	1.86532	0.471397
0.490874	1.91441	0.471397
0.490874	1.9635	0.471397
0.490874	2.01258	0.471397
0.490874	2.06167	0.471397
0.490874	2.11076	0.471397
0.490874	2.15984	0.471397
0.490874	2.20893	0.471397
0.490874	2.25802	0.471397
0.490874	2.30711	0.471397
0.490874	2.35619	0.471397
0.490874	2.40528	0.471397
0.490874	2.45437	0.471397
0.490874	2.50346	0.471397
0.490874	2.55254	0.471397
0.490874	2.60163	0.471397
0.490874	2.65072	0.471397
0.490874	2.69981	0.471397
0.490874	2.74889	0.471397
0.490874	2.79798	0.471397
0.490874	2.84707	0.471397
0.490874	2.89616	0.471397
0.490874	2.94524	0.471397
0.490874	2.99433	0.471397
0.490874	3.04342	0.471397
0.490874	3.09251	0.471397
0.490874	3.14159	0.471397
0.490874	3.19068	0.471397
0.490874	3.23977	0.471397
0.490874	3.28885	0.471397
0.490874	3.33794	0.471397
0.490874	3.38703	0.471397
0.490874	3.43612	0.471397
0.490874	3.4852	0.471397
0.490874	3.53429	0.471397
0.490874	3.58338	0.471397
0.490874	3.63247	0.471397
0.490874	3.68155	0.471397
0.490874	3.73064	0.471397
0.490874	3.77973	0.471397
0.490874	3.82882	0.471397
0.490874	3.8779	0.471397
0.490874	3.92699	0.471397
0.490874	3.97608	0.471397
0.490874	4.02517	0.471397
0.490874	4.07425	0.471397
0.490874	4.12334	0.471397
0.490874	4.17243	0.471397
0.490874	4.22152	0.471397
0.490874	4.2706	0.471397
0.490874	4.31969	0.471397
0.490874	4.36878	0.471397
0.490874	4.41786	0.471397
0.490874	4.46695	0.471397
0.490874	4.51604	0.471397
0.490874	4.56513	0.471397
0.490874	4.61421	0.471397
0.490874	4.6633	0.471397
0.490874	4.71239	0.471397
0.490874	4.76148	0.471397
0.490874	4.81056	0.471397
0.490874	4.85965	0.471397
0.490874	4.90874	0.471397
0.490874	4.95783	0.471397
0.490874	5.00691	0.471397
0.490874	5.056	0.471397
0.490874	5.10509	0.471397
0.490874	5.15418	0.471397
0.490874	5.20326	0.471397
0.490874	5.25235	0.471397
0.490874	5.30144	0.471397
0.490874	5.35052	0.471397
0.490874	5.39961	0.471397
0.490874	5.4487	0.471397
0.490874	5.49779	0.471397
0.490874	5.54687	0.471397
0.490874	5.59596	0.471397
0.490874	5.64505	0.471397
0.490874	5.69414	0.471397
0.490874	5.74322	0.471397
0.490874	5.79231	0.471397
0.490874	5.8414	0.471397
0.490874	5.89049	0.471397
0.490874	5.93957	0.471397
0.490874	5.98866	0.471397
0.490874	6.03775	0.471397
0.490874	6.08684	0.471397
0.490874	6.13592	0.471397
0.490874	6.18501	0.471397
0.490874	6.2341	0.471397

0.539961	0	0.514103
0.539961	0.0490874	0.514103
0.539961	0.0981748	0.514103
0.539961	0.147262	0.514103
0.539961	0.19635	0.514103
0.539961	0.245437	0.514103
0.539961	0.294524	0.514103
0.539961	0.343612	0.514103
0.539961	0.392699	0.514103
0.539961	0.441786	0.514103
0.539961	0.490874	0.514103
0.539961	0.539961	0.514103
0.539961	0.589049	0.514103
0.539961	0.638136	0.514103
0.539961	0.687223	0.514103
0.539961	0.736311	0.514103
0.539961	0.785398	0.514103
0.539961	0.834486	0.514103
0.539961	0.883573	0.514103
0.539961	0.93266	0.514103
0.539961	0.981748	0.514103
0.539961	1.03084	0.514103
0.539961	1.07992	0.514103
0.539961	1.12901	0.514103
0.539961	1.1781	0.514103
0.539961	1.22718	0.514103
0.539961	1.27627	0.514103
0.539961	1.32536	0.514103
0.539961	1.37445	0.514103
0.539961	1.42353	0.514103
0.539961	1.47262	0.514103
0.539961	1.52171	0.514103
0.539961	1.5708	0.514103
0.539961	1.61988	0.514103
0.539961	1.66897	0.514103
0.539961	1.71806	0.514103
0.539961	1.76715	0.514103
0.539961	1.81623	0.514103
0.539961	1.86532	0.514103
0.539961	1.91441	0.514103
0.539961	1.9635	0.514103
0.539961	2.01258	0.514103
0.539961	2.06167	0.514103
0.539961	2.11076	0.514103
0.539961	2.15984	0.514103
0.539961	2.20893	0.514103
0.539961	2.25802	0.514103
0.539961	2.30711	0.514103
0.539961	2.35619	0.514103
0.539961	2.40528	0.514103
0.539961	2.45437	0.514103
0.539961	2.50346	0.514103
0.539961	2.55254	0.514103
0.539961	2.60163	0.514103
0.539961	2.65072	0.514103
0.539961	2.69981	0.514103
0.539961	2.74889	0.514103
0.539961	2.79798	0.514103
0.539961	2.84707	0.514103
0.539961	2.89616	0.514103
0.539961	2.94524	0.514103
0.539961	2.99433	0.514103
0.539961	3.04342	0.514103
0.539961	3.09251	0.514103
0.539961	3.14159	0.514103
0.539961	3.19068	0.514103
0.539961	3.23977	0.514103
0.539961	3.28885	0.514103
0.539961	3.33794	0.514103
0.539961	3.38703	0.514103
0.539961	3.43612	0.514103
0.539961	3.4852	0.514103
0.539961	3.53429	0.514103
0.539961	3.58338	0.514103
0.539961	3.63247	0.514103
0.539961	3.68155	0.514103
0.539961	3.73064	0.514103
0.539961	3.77973	0.514103
0.539961	3.82882	0.514103
0.539961	3.8779	0.514103
0.539961	3.92699	0.514103
0.539961	3.97608	0.514103
0.539961	4.02517	0.514103
0.539961	4.07425	0.514103
0.539961	4.12334	0.514103
0.539961	4.17243	0.514103
0.539961	4.22152	0.514103
0.539961	4.2706	0.514103
0.539961	4.31969	0.514103
0.539961	4.36878	0.514103
0.539961	4.41786	0.514103
0.539961	4.46695	0.514103
0.539961	4.51604	0.514103
0.539961	4.56513	0.514103
0.539961	4.61421	0.514103
0.539961	4.6633	0.514103
0.539961	4.71239	0.514103
0.539961	4.76148	0.514103
0.539961	4.81056	0.514103
0.539961	4.85965	0.514103
0.539961	4.90874	0.514103
0.539961	4.95783	0.514103
0.539961	5.00691	0.514103
0.539961	5.056	0.514103
0.539961	5.10509	0.514103
0.539961	5.15418	0.514103
0.539961	5.20326	0.514103
0.539961	5.25235	0.514103
0.539961	5.30144	0.514103
0.539961	5.35052	0.514103
0.539961	5.39961	0.514103
0.539961	5.4487	0.514103
0.539961	5.49779	0.514103
0.539961	5.54687	0.514103
0.539961	5.59596	0.514103
0.539961	5.64505	0.514103
0.539961	5.69414	0.514103
0.539961	5.74322	0.514103
0.539961	5.79231	0.514103
0.539961	5.8414	0.514103
0.539961	5.89049	0.514103
0.539961	5.93957	0.514103
0.539961	5.98866	0.514103
0.539961	6.03775	0.514103
0.539961	6.08684	0.514103
0.539961	6.13592	0.514103
0.539961	6.18501	0.514103
0.539961	6.2341	0.514103

0.589049	0	0.55557
0.589049	0.0490874	0.55557
0.589049	0.0981748	0.55557
0.589049	0.147262	0.55557
0.589049	0.19635	0.55557
0.589049	0.245437	0.55557
0.589049	0.294524	0.55557
0.589049	0.343612	0.55557
0.589049	0.392699	0.55557
0.589049	0.441786	0.55557
0.589049	0.490874	0.55557
0.589049	0.539961	0.55557
0.589049	0.589049	0.55557
0.589049	0.638136	0.55557
0.589049	0.687223	0.55557
0.589049	0.736311	0.55557
0.589049	0.785398	0.55557
0.589049	0.834486	0.55557
0.589049	0.883573	0.55557
0.589049	0.93266	0.55557
0.589049	0.981748	0.55557
0.589049	1.03084	0.55557
0.589049	1.07992	0.55557
0.589049	1.12901	0.55557
0.589049	1.1781	0.55557
0.589049	1.22718	0.55557
0.589049	1.27627	0.55557
0.589049	1.32536	0.55557
0.589049	1.37445	0.55557
0.589049	1.42353	0.55557
0.589049	1.47262	0.55557
0.589049	1.52171	0.55557
0.589049	1.5708	0.55557
0.589049	1.61988	0.55557
0.589049	1.66897	0.55557
0.589049	1.71806	0.55557
0.589049	1.76715	0.55557
0.589049	1.81623	0.55557
0.589049	1.86532	0.55557
0.589049	1.91441	0.55557
0.589049	1.9635	0.55557
0.589049	2.01258	0.55557
0.589049	2.06167	0.55557
0.589049	2.11076	0.55557
0.589049	2.15984	0.55557
0.589049	2.20893	0.55557
0.589049	2.25802	0.55557
0.589049	2.30711	0.55557
0.589049	2.35619	0.55557
0.589049	2.40528	0.55557
0.589049	2.45437	0.55557
0.589049	2.50346	0.55557
0.589049	2.55254	0.55557
0.589049	2.60163	0.55557
0.589049	2.65072	0.55557
0.589049	2.69981	0.55557
0.589049	2.74889	0.55557
0.589049	2.79798	0.55557
0.589049	2.84707	0.55557
0.589049	2.89616	0.55557
0.589049	2.94524	0.55557
0.589049	2.99433	0.55557
0.589049	3.04342	0.55557
0.589049	3.09251	0.55557
0.589049	3.14159	0.55557
0.589049	3.19068	0.55557
0.589049	3.23977	0.55557
0.589049	3.28885	0.55557
0.589049	3.33794	0.55557
0.589049	3.38703	0.55557
0.589049	3.43612	0.55557
0.589049	3.4852	0.55557
0.589049	3.53429	0.55557
0.589049	3.58338	0.55557
0.589049	3.63247	0.55557
0.589049	3.68155	0.55557
0.589049	3.73064	0.55557
0.589049	3.77973	0.55557
0.589049	3.82882	0.55557
0.589049	3.8779	0.55557
0.589049	3.92699	0.55557
0.589049	3.97608	0.55557
0.589049	4.02517	0.55557
0.589049	4.07425	0.55557
0.589049	4.12334	0.55557
0.589049	4.17243	0.55557
0.589049	4.22152	0.55557
0.589049	4.2706	0.55557
0.589049	4.31969	0.55557
0.589049	4.36878	0.55557
0.589049	4.41786	0.55557
0.589049	4.46695	0.55557
0.589049	4.51604	0.55557
0.589049	4.56513	0.55557
0.589049	4.61421	0.55557
0.589049	4.6633	0.55557
0.589049	4.71239	0.55557
0.589049	4.76148	0.55557
0.589049	4.81056	0.55557
0.589049	4.85965	0.55557
0.589049	4.90874	0.55557
0.589049	4.95783	0.55557
0.589049	5.00691	0.55557
0.589049	5.056	0.55557
0.589049	5.10509	0.55557
0.589049	5.15418	0.55557
0.589049	5.20326	0.55557
0.589049	5.25235	0.55557
0.589049	5.30144	0.55557
0.589049	5.35052	0.55557
0.589049	5.39961	0.55557
0.589049	5.4487	0.55557
0.589049	5.49779	0.55557
0.589049	5.54687	0.55557
0.589049	5.59596	0.55557
0.589049	5.64505	0.55557
0.589049	5.69414	0.55557
0.589049	5.74322	0.55557
0.589049	5.79231	0.55557
0.589049	5.8414	0.55557
0.589049	5.89049	0.55557
0.589049	5.93957	0.55557
0.589049	5.98866	0.55557
0.589049	6.03775	0.55557
0.589049	6.08684	0.55557
0.589049	6.13592	0.55557
0.589049	6.18501	0.55557
0.589049	6.2341	0.55557

0.638136	0	0.595699
0.638136	0.0490874	0.595699
0.638136	0.0981748	0.595699
0.638136	0.147262	0.595699
0.638136	0.19635	0.595699
0.638136	0.245437	0.595699
0.638136	0.294524	0.595699
0.638136	0.343612	0.595699
0.638136	0.392699	0.595699
0.638136	0.441786	0.595699
0.638136	0.490874	0.595699
0.638136	0.539961	0.595699
0.638136	0.589049	0.595699
0.638136	0.638136	0.595699
0.638136	0.687223	0.595699
0.638136	0.736311	0.595699
0.638136	0.785398	0.595699
0.638136	0.834486	0.595699
0.638136	0.883573	0.595699
0.638136	0.93266	0.595699
0.638136	0.981748	0.595699
0.638136	1.03084	0.595699
0.638136	1.07992	0.595699
0.638136	1.12901	0.595699
0.638136	1.1781	0.595699
0.638136	1.22718	0.595699
0.638136	1.27627	0.595699
0.638136	1.32536	0.595699
0.638136	1.37445	0.595699
0.638136	1.42353	0.595699
0.638136	1.47262	0.595699
0.638136	1.52171	0.595699
0.638136	1.5708	0.595699
0.638136	1.61988	0.595699
0.638136	1.66897	0.595699
0.638136	1.71806	0.595699
0.638136	1.76715	0.595699
0.638136	1.81623	0.595699
0.638136	1.86532	0.595699
0.638136	1.91441	0.595699
0.638136	1.9635	0.595699
0.638136	2.01258	0.595699
0.638136	2.06167	0.595699
0.638136	2.11076	0.595699
0.638136	2.15984	0.595699
0.638136	2.20893	0.595699
0.638136	2.25802	0.595699
0.638136	2.30711	0.595699
0.638136	2.35619	0.595699
0.638136	2.40528	0.595699
0.638136	2.45437	0.595699
0.638136	2.50346	0.595699
0.638136	2.55254	0.595699
0.638136	2.60163	0.595699
0.638136	2.65072	0.595699
0.638136	2.69981	0.595699
0.638136	2.74889	0.595699
0.638136	2.79798	0.595699
0.638136	2.84707	0.595699
0.638136	2.89616	0.595699
0.638136	2.94524	0.595699
0.638136	2.99433	0.595699
0.638136	3.04342	0.595699
0.638136	3.09251	0.595699
0.638136	3.14159	0.595699
0.638136	3.19068	0.595699
0.638136	3.23977	0.595699
0.638136	3.28885	0.595699
0.638136	3.33794	0.595699
0.638136	3.38703	0.595699
0.638136	3.43612	0.595699
0.638136	3.4852	0.595699
0.638136	3.53429	0.595699
0.638136	3.58338	0.595699
0.638136	3.63247	0.595699
0.638136	3.68155	0.595699
0.638136	3.73064	0.595699
0.638136	3.77973	0.595699
0.638136	3.82882	0.595699
0.638136	3.8779	0.595699
0.638136	3.92699	0.595699
0.638136	3.97608	0.595699
0.638136	4.02517	0.595699
0.638136	4.07425	0.595699
0.638136	4.12334	0.595699
0.638136	4.17243	0.595699
0.638136	4.22152	0.595699
0.638136	4.2706	0.595699
0.638136	4.31969	0.595699
0.638136	4.36878	0.595699
0.638136	4.41786	0.595699
0.638136	4.46695	0.595699
0.638136	4.51604	0.595699
0.638136	4.56513	0.595699
0.638136	4.61421	0.595699
0.638136	4.6633	0.595699
0.638136	4.71239	0.595699
0.638136	4.76148	0.595699
0.638136	4.81056	0.595699
0.638136	4.85965	0.595699
0.638136	4.90874	0.595699
0.638136	4.95783	0.595699
0.638136	5.00691	0.595699
0.638136	5.056	0.595699
0.638136	5.10509	0.595699
0.638136	5.15418	0.595699
0.638136	5.20326	0.595699
0.638136	5.25235	0.595699
0.638136	5.30144	0.595699
0.638136	5.35052	0.595699
0.638136	5.39961	0.595699
0.638136	5.4487	0.595699
0.638136	5.49779	0.595699
0.638136	5.54687	0.595699
0.638136	5.59596	0.595699
0.638136	5.64505	0.595699
0.638136	5.69414	0.595699
0.638136	5.74322	0.595699
0.638136	5.79231	0.595699
0.638136	5.8414	0.595699
0.638136	5.89049	0.595699
0.638136	5.93957	0.595699
0.638136	5.98866	0.595699
0.638136	6.03775	0.595699
0.638136	6.08684	0.595699
0.638136	6.13592	0.595699
0.638136	6.18501	0.595699
0.638136	6.2341	0.595699

0.687223	0	0.634393
0.687223	0.0490874	0.634393
0.687223	0.0981748	0.634393
0.687223	0.147262	0.634393
0.687223	0.19635	0.634393
0.687223	0.245437	0.634393
0.687223	0.294524	0.634393
0.687223	0.343612	0.634393
0.687223	0.392699	0.634393
0.687223	0.441786	0.634393
0.687223	0.490874	0.634393
0.687223	0.539961	0.634393
0.687223	0.589049	0.634393
0.687223	0.638136	0.634393
0.687223	0.687223	0.634393
0.687223	0.736311	0.634393
