0.343612	0.638136	0.270592
0.343612	0.687223	0.260419
0.343612	0.736311	0.249619
0.343612	0.785398	0.238217
0.343612	0.834486	0.226241
0.343612	0.883573	0.213721
0.343612	0.93266	0.200685
0.343612	0.981748	0.187166
0.343612	1.03084	0.173196
0.343612	1.07992	0.158809
0.343612	1.12901	0.144039
0.343612	1.1781	0.128922
0.343612	1.22718	0.113495
0.343612	1.27627	0.097794
0.343612	1.32536	0.0818576
0.343612	1.37445	0.0657239
0.343612	1.42353	0.049432
0.343612	1.47262	0.033021
0.343612	1.52171	0.0165304
0.343612	1.5708	2.06286e-17
0.343612	1.61988	-0.0165304
0.343612	1.66897	-0.033021
0.343612	1.71806	-0.049432
0.343612	1.76715	-0.0657239
0.343612	1.81623	-0.0818576
0.343612	1.86532	-0.097794
0.343612	1.91441	-0.113495
0.343612	1.9635	-0.128922
0.343612	2.01258	-0.144039
0.343612	2.06167	-0.158809
0.343612	2.11076	-0.173196
0.343612	2.15984	-0.187166
0.343612	2.20893	-0.200685
0.343612	2.25802	-0.213721
0.343612	2.30711	-0.226241
0.343612	2.35619	-0.238217
0.343612	2.40528	-0.249619
0.343612	2.45437	-0.260419
0.343612	2.50346	-0.270592
0.343612	2.55254	-0.280114
0.343612	2.60163	-0.28896
0.343612	2.65072	-0.29711
0.343612	2.69981	-0.304545
0.343612	2.74889	-0.311246
0.343612	2.79798	-0.317197
0.343612	2.84707	-0.322383
0.343612	2.89616	-0.326794
0.343612	2.94524	-0.330417
0.343612	2.99433	-0.333244
0.343612	3.04342	-0.335268
0.343612	3.09251	-0.336484
0.343612	3.14159	-0.33689
0.343612	3.19068	-0.336484
0.343612	3.23977	-0.335268
0.343612	3.28885	-0.333244
0.343612	3.33794	-0.330417
0.343612	3.38703	-0.326794
0.343612	3.43612	-0.322383
0.343612	3.4852	-0.317197
0.343612	3.53429	-0.311246
0.343612	3.58338	-0.304545
0.343612	3.63247	-0.29711
0.343612	3.68155	-0.28896
0.343612	3.73064	-0.280114
0.343612	3.77973	-0.270592
0.343612	3.82882	-0.260419
0.343612	3.8779	-0.249619
0.343612	3.92699	-0.238217
0.343612	3.97608	-0.226241
0.343612	4.02517	-0.213721
0.343612	4.07425	-0.200685
0.343612	4.12334	-0.187166
0.343612	4.17243	-0.173196
0.343612	4.22152	-0.158809
0.343612	4.2706	-0.144039
0.343612	4.31969	-0.128922
0.343612	4.36878	-0.113495
0.343612	4.41786	-0.097794
0.343612	4.46695	-0.0818576
0.343612	4.51604	-0.0657239
0.343612	4.56513	-0.049432
0.343612	4.61421	-0.033021
0.343612	4.6633	-0.0165304
0.343612	4.71239	-6.18857e-17
0.343612	4.76148	0.0165304
0.343612	4.81056	0.033021
0.343612	4.85965	0.049432
0.343612	4.90874	0.0657239
0.343612	4.95783	0.0818576
0.343612	5.00691	0.097794
0.343612	5.056	0.113495
0.343612	5.10509	0.128922
0.343612	5.15418	0.144039
0.343612	5.20326	0.158809
0.343612	5.25235	0.173196
0.343612	5.30144	0.187166
0.343612	5.35052	0.200685
0.343612	5.39961	0.213721
0.343612	5.4487	0.226241
0.343612	5.49779	0.238217
0.343612	5.54687	0.249619
0.343612	5.59596	0.260419
0.343612	5.64505	0.270592
0.343612	5.69414	0.280114
0.343612	5.74322	0.28896
0.343612	5.79231	0.29711
0.343612	5.8414	0.304545
0.343612	5.89049	0.311246
0.343612	5.93957	0.317197
0.343612	5.98866	0.322383
0.343612	6.03775	0.326794
0.343612	6.08684	0.330417
0.343612	6.13592	0.333244
0.343612	6.18501	0.335268
0.343612	6.2341	0.336484

0.392699	0	0.382683
0.392699	0.0490874	0.382222
0.392699	0.0981748	0.380841
0.392699	0.147262	0.378541
0.392699	0.19635	0.37533
0.392699	0.245437	0.371215
0.392699	0.294524	0.366205
0.392699	0.343612	0.360313
0.392699	0.392699	0.353553
0.392699	0.441786	0.345942
0.392699	0.490874	0.337497
0.392699	0.539961	0.328239
0.392699	0.589049	0.31819
0.392699	0.638136	0.307374
0.392699	0.687223	0.295818
0.392699	0.736311	0.28355
0.392699	0.785398	0.270598
0.392699	0.834486	0.256994
0.392699	0.883573	0.242772
0.392699	0.93266	0.227964
0.392699	0.981748	0.212608
0.392699	1.03084	0.196739
0.392699	1.07992	0.180396
0.392699	1.12901	0.163618
0.392699	1.1781	0.146447
0.392699	1.22718	0.128922
0.392699	1.27627	0.111087
0.392699	1.32536	0.0929845
0.392699	1.37445	0.0746578
0.392699	1.42353	0.0561513
0.392699	1.47262	0.0375095
0.392699	1.52171	0.0187774
0.392699	1.5708	2.34326e-17
0.392699	1.61988	-0.0187774
0.392699	1.66897	-0.0375095
0.392699	1.71806	-0.0561513
0.392699	1.76715	-0.0746578
0.392699	1.81623	-0.0929845
0.392699	1.86532	-0.111087
0.392699	1.91441	-0.128922
0.392699	1.9635	-0.146447
0.392699	2.01258	-0.163618
0.392699	2.06167	-0.180396
0.392699	2.11076	-0.196739
0.392699	2.15984	-0.212608
0.392699	2.20893	-0.227964
0.392699	2.25802	-0.242772
0.392699	2.30711	-0.256994
0.392699	2.35619	-0.270598
0.392699	2.40528	-0.28355
0.392699	2.45437	-0.295818
0.392699	2.50346	-0.307374
0.392699	2.55254	-0.31819
0.392699	2.60163	-0.328239
0.392699	2.65072	-0.337497
0.392699	2.69981	-0.345942
0.392699	2.74889	-0.353553
0.392699	2.79798	-0.360313
0.392699	2.84707	-0.366205
0.392699	2.89616	-0.371215
0.392699	2.94524	-0.37533
0.392699	2.99433	-0.378541
0.392699	3.04342	-0.380841
0.392699	3.09251	-0.382222
0.392699	3.14159	-0.382683
0.392699	3.19068	-0.382222
0.392699	3.23977	-0.380841
0.392699	3.28885	-0.378541
0.392699	3.33794	-0.37533
0.392699	3.38703	-0.371215
0.392699	3.43612	-0.366205
0.392699	3.4852	-0.360313
0.392699	3.53429	-0.353553
0.392699	3.58338	-0.345942
0.392699	3.63247	-0.337497
0.392699	3.68155	-0.328239
0.392699	3.73064	-0.31819
0.392699	3.77973	-0.307374
0.392699	3.82882	-0.295818
0.392699	3.8779	-0.28355
0.392699	3.92699	-0.270598
0.392699	3.97608	-0.256994
0.392699	4.02517	-0.242772
0.392699	4.07425	-0.227964
0.392699	4.12334	-0.212608
0.392699	4.17243	-0.196739
0.392699	4.22152	-0.180396
0.392699	4.2706	-0.163618
0.392699	4.31969	-0.146447
0.392699	4.36878	-0.128922
0.392699	4.41786	-0.111087
0.392699	4.46695	-0.0929845
0.392699	4.51604	-0.0746578
0.392699	4.56513	-0.0561513
0.392699	4.61421	-0.0375095
0.392699	4.6633	-0.0187774
0.392699	4.71239	-7.02978e-17
0.392699	4.76148	0.0187774
0.392699	4.81056	0.0375095
0.392699	4.85965	0.0561513
0.392699	4.90874	0.0746578
0.392699	4.95783	0.0929845
0.392699	5.00691	0.111087
0.392699	5.056	0.128922
0.392699	5.10509	0.146447
0.392699	5.15418	0.163618
0.392699	5.20326	0.180396
0.392699	5.25235	0.196739
0.392699	5.30144	0.212608
0.392699	5.35052	0.227964
0.392699	5.39961	0.242772
0.392699	5.4487	0.256994
0.392699	5.49779	0.270598
0.392699	5.54687	0.28355
0.392699	5.59596	0.295818
0.392699	5.64505	0.307374
0.392699	5.69414	0.31819
0.392699	5.74322	0.328239
0.392699	5.79231	0.337497
0.392699	5.8414	0.345942
0.392699	5.89049	0.353553
0.392699	5.93957	0.360313
0.392699	5.98866	0.366205
0.392699	6.03775	0.371215
0.392699	6.08684	0.37533
0.392699	6.13592	0.378541
0.392699	6.18501	0.380841
0.392699	6.2341	0.382222

0.441786	0	0.427555
0.441786	0.0490874	0.42704
0.441786	0.0981748	0.425496
0.441786	0.147262	0.422927
0.441786	0.19635	0.41934
0.441786	0.245437	0.414742
0.441786	0.294524	0.409145
0.441786	0.343612	0.402562
0.441786	0.392699	0.395009
0.441786	0.441786	0.386505
0.441786	0.490874	0.37707
0.441786	0.539961	0.366726
0.441786	0.589049	0.355499
0.441786	0.638136	0.343415
0.441786	0.687223	0.330505
0.441786	0.736311	0.316797
0.441786	0.785398	0.302327
0.441786	0.834486	0.287128
0.441786	0.883573	0.271238
0.441786	0.93266	0.254694
0.441786	0.981748	0.237537
0.441786	1.03084	0.219807
0.441786	1.07992	0.201548
0.441786	1.12901	0.182803
0.441786	1.1781	0.163618
0.441786	1.22718	0.144039
0.441786	1.27627	0.124113
0.441786	1.32536	0.103887
0.441786	1.37445	0.0834119
0.441786	1.42353	0.0627354
0.441786	1.47262	0.0419077
0.441786	1.52171	0.0209791
0.441786	1.5708	2.61802e-17
0.441786	1.61988	-0.0209791
0.441786	1.66897	-0.0419077
0.441786	1.71806	-0.0627354
0.441786	1.76715	-0.0834119
0.441786	1.81623	-0.103887
0.441786	1.86532	-0.124113
0.441786	1.91441	-0.144039
0.441786	1.9635	-0.163618
0.441786	2.01258	-0.182803
0.441786	2.06167	-0.201548
0.441786	2.11076	-0.219807
0.441786	2.15984	-0.237537
0.441786	2.20893	-0.254694
0.441786	2.25802	-0.271238
0.441786	2.30711	-0.287128
0.441786	2.35619	-0.302327
0.441786	2.40528	-0.316797
0.441786	2.45437	-0.330505
0.441786	2.50346	-0.343415
0.441786	2.55254	-0.355499
0.441786	2.60163	-0.366726
0.441786	2.65072	-0.37707
0.441786	2.69981	-0.386505
0.441786	2.74889	-0.395009
0.441786	2.79798	-0.402562
0.441786	2.84707	-0.409145
0.441786	2.89616	-0.414742
0.441786	2.94524	-0.41934
0.441786	2.99433	-0.422927
0.441786	3.04342	-0.425496
0.441786	3.09251	-0.42704
0.441786	3.14159	-0.427555
0.441786	3.19068	-0.42704
0.441786	3.23977	-0.425496
0.441786	3.28885	-0.422927
0.441786	3.33794	-0.41934
0.441786	3.38703	-0.414742
0.441786	3.43612	-0.409145
0.441786	3.4852	-0.402562
0.441786	3.53429	-0.395009
0.441786	3.58338	-0.386505
0.441786	3.63247	-0.37707
0.441786	3.68155	-0.366726
0.441786	3.73064	-0.355499
0.441786	3.77973	-0.343415
0.441786	3.82882	-0.330505
0.441786	3.8779	-0.316797
0.441786	3.92699	-0.302327
0.441786	3.97608	-0.287128
0.441786	4.02517	-0.271238
0.441786	4.07425	-0.254694
0.441786	4.12334	-0.237537
0.441786	4.17243	-0.219807
0.441786	4.22152	-0.201548
0.441786	4.2706	-0.182803
0.441786	4.31969	-0.163618
0.441786	4.36878	-0.144039
0.441786	4.41786	-0.124113
0.441786	4.46695	-0.103887
0.441786	4.51604	-0.0834119
0.441786	4.56513	-0.0627354
0.441786	4.61421	-0.0419077
0.441786	4.6633	-0.0209791
0.441786	4.71239	-7.85406e-17
0.441786	4.76148	0.0209791
0.441786	4.81056	0.0419077
0.441786	4.85965	0.0627354
0.441786	4.90874	0.0834119
0.441786	4.95783	0.103887
0.441786	5.00691	0.124113
0.441786	5.056	0.144039
0.441786	5.10509	0.163618
0.441786	5.15418	0.182803
0.441786	5.20326	0.201548
0.441786	5.25235	0.219807
0.441786	5.30144	0.237537
0.441786	5.35052	0.254694
0.441786	5.39961	0.271238
0.441786	5.4487	0.287128
0.441786	5.49779	0.302327
0.441786	5.54687	0.316797
0.441786	5.59596	0.330505
0.441786	5.64505	0.343415
0.441786	5.69414	0.355499
0.441786	5.74322	0.366726
0.441786	5.79231	0.37707
0.441786	5.8414	0.386505
0.441786	5.89049	0.395009
0.441786	5.93957	0.402562
0.441786	5.98866	0.409145
0.441786	6.03775	0.414742
0.441786	6.08684	0.41934
0.441786	6.13592	0.422927
0.441786	6.18501	0.425496
0.441786	6.2341	0.42704

0.490874	0	0.471397
0.490874	0.0490874	0.470829
0.490874	0.0981748	0.469127
0.490874	0.147262	0.466295
0.490874	0.19635	0.462339
0.490874	0.245437	0.45727
0.490874	0.294524	0.451099
0.490874	0.343612	0.443841
0.490874	0.392699	0.435514
0.490874	0.441786	0.426138
0.490874	0.490874	0.415735
0.490874	0.539961	0.40433
0.490874	0.589049	0.391952
0.490874	0.638136	0.378629
0.490874	0.687223	0.364395
0.490874	0.736311	0.349282
0.490874	0.785398	0.333328
0.490874	0.834486	0.316571
0.490874	0.883573	0.299051
0.490874	0.93266	0.280811
0.490874	0.981748	0.261894
0.490874	1.03084	0.242346
0.490874	1.07992	0.222215
0.490874	1.12901	0.201548
0.490874	1.1781	0.180396
0.490874	1.22718	0.158809
0.490874	1.27627	0.136839
0.490874	1.32536	0.11454
0.490874	1.37445	0.0919649
0.490874	1.42353	0.0691683
0.490874	1.47262	0.046205
0.490874	1.52171	0.0231303
0.490874	1.5708	2.88647e-17
0.490874	1.61988	-0.0231303
0.490874	1.66897	-0.046205
0.490874	1.71806	-0.0691683
0.490874	1.76715	-0.0919649
0.490874	1.81623	-0.11454
0.490874	1.86532	-0.136839
0.490874	1.91441	-0.158809
0.490874	1.9635	-0.180396
0.490874	2.01258	-0.201548
0.490874	2.06167	-0.222215
0.490874	2.11076	-0.242346
0.490874	2.15984	-0.261894
0.490874	2.20893	-0.280811
0.490874	2.25802	-0.299051
0.490874	2.30711	-0.316571
0.490874	2.35619	-0.333328
0.490874	2.40528	-0.349282
0.490874	2.45437	-0.364395
0.490874	2.50346	-0.378629
0.490874	2.55254	-0.391952
0.490874	2.60163	-0.40433
0.490874	2.65072	-0.415735
0.490874	2.69981	-0.426138
0.490874	2.74889	-0.435514
0.490874	2.79798	-0.443841
0.490874	2.84707	-0.451099
0.490874	2.89616	-0.45727
0.490874	2.94524	-0.462339
0.490874	2.99433	-0.466295
0.490874	3.04342	-0.469127
0.490874	3.09251	-0.470829
0.490874	3.14159	-0.471397
0.490874	3.19068	-0.470829
0.490874	3.23977	-0.469127
0.490874	3.28885	-0.466295
0.490874	3.33794	-0.462339
0.490874	3.38703	-0.45727
0.490874	3.43612	-0.451099
0.490874	3.4852	-0.443841
0.490874	3.53429	-0.435514
0.490874	3.58338	-0.426138
0.490874	3.63247	-0.415735
0.490874	3.68155	-0.40433
0.490874	3.73064	-0.391952
0.490874	3.77973	-0.378629
0.490874	3.82882	-0.364395
0.490874	3.8779	-0.349282
0.490874	3.92699	-0.333328
0.490874	3.97608	-0.316571
0.490874	4.02517	-0.299051
0.490874	4.07425	-0.280811
0.490874	4.12334	-0.261894
0.490874	4.17243	-0.242346
0.490874	4.22152	-0.222215
0.490874	4.2706	-0.201548
0.490874	4.31969	-0.180396
0.490874	4.36878	-0.158809
0.490874	4.41786	-0.136839
0.490874	4.46695	-0.11454
0.490874	4.51604	-0.0919649
0.490874	4.56513	-0.0691683
0.490874	4.61421	-0.046205
0.490874	4.6633	-0.0231303
0.490874	4.71239	-8.65942e-17
0.490874	4.76148	0.0231303
0.490874	4.81056	0.046205
0.490874	4.85965	0.0691683
0.490874	4.90874	0.0919649
0.490874	4.95783	0.11454
0.490874	5.00691	0.136839
0.490874	5.056	0.158809
0.490874	5.10509	0.180396
0.490874	5.15418	0.201548
0.490874	5.20326	0.222215
0.490874	5.25235	0.242346
0.490874	5.30144	0.261894
0.490874	5.35052	0.280811
0.490874	5.39961	0.299051
0.490874	5.4487	0.316571
0.490874	5.49779	0.333328
0.490874	5.54687	0.349282
0.490874	5.59596	0.364395
0.490874	5.64505	0.378629
0.490874	5.69414	0.391952
0.490874	5.74322	0.40433
0.490874	5.79231	0.415735
0.490874	5.8414	0.426138
0.490874	5.89049	0.435514
0.490874	5.93957	0.443841
0.490874	5.98866	0.451099
0.490874	6.03775	0.45727
0.490874	6.08684	0.462339
0.490874	6.13592	0.466295
0.490874	6.18501	0.469127
0.490874	6.2341	0.470829

0.539961	0	0.514103
0.539961	0.0490874	0.513483
0.539961	0.0981748	0.511627
0.539961	0.147262	0.508538
0.539961	0.19635	0.504224
0.539961	0.245437	0.498696
0.539961	0.294524	0.491966
0.539961	0.343612	0.48405
0.539961	0.392699	0.474969
0.539961	0.441786	0.464743
0.539961	0.490874	0.453398
0.539961	0.539961	0.440961
0.539961	0.589049	0.427461
0.539961	0.638136	0.412931
0.539961	0.687223	0.397407
0.539961	0.736311	0.380925
0.539961	0.785398	0.363526
0.539961	0.834486	0.34525
0.539961	0.883573	0.326143
0.539961	0.93266	0.306251
0.539961	0.981748	0.28562
0.539961	1.03084	0.264302
0.539961	1.07992	0.242346
0.539961	1.12901	0.219807
0.539961	1.1781	0.196739
0.539961	1.22718	0.173196
0.539961	1.27627	0.149236
0.539961	1.32536	0.124917
0.539961	1.37445	0.100296
0.539961	1.42353	0.0754345
0.539961	1.47262	0.0503909
0.539961	1.52171	0.0252258
0.539961	1.5708	3.14797e-17
0.539961	1.61988	-0.0252258
0.539961	1.66897	-0.0503909
0.539961	1.71806	-0.0754345
0.539961	1.76715	-0.100296
0.539961	1.81623	-0.124917
0.539961	1.86532	-0.149236
0.539961	1.91441	-0.173196
0.539961	1.9635	-0.196739
0.539961	2.01258	-0.219807
0.539961	2.06167	-0.242346
0.539961	2.11076	-0.264302
0.539961	2.15984	-0.28562
0.539961	2.20893	-0.306251
0.539961	2.25802	-0.326143
0.539961	2.30711	-0.34525
0.539961	2.35619	-0.363526
0.539961	2.40528	-0.380925
0.539961	2.45437	-0.397407
0.539961	2.50346	-0.412931
0.539961	2.55254	-0.427461
0.539961	2.60163	-0.440961
0.539961	2.65072	-0.453398
0.539961	2.69981	-0.464743
0.539961	2.74889	-0.474969
0.539961	2.79798	-0.48405
0.539961	2.84707	-0.491966
0.539961	2.89616	-0.498696
0.539961	2.94524	-0.504224
0.539961	2.99433	-0.508538
0.539961	3.04342	-0.511627
0.539961	3.09251	-0.513483
0.539961	3.14159	-0.514103
0.539961	3.19068	-0.513483
0.539961	3.23977	-0.511627
0.539961	3.28885	-0.508538
0.539961	3.33794	-0.504224
0.539961	3.38703	-0.498696
0.539961	3.43612	-0.491966
0.539961	3.4852	-0.48405
0.539961	3.53429	-0.474969
0.539961	3.58338	-0.464743
0.539961	3.63247	-0.453398
0.539961	3.68155	-0.440961
0.539961	3.73064	-0.427461
0.539961	3.77973	-0.412931
0.539961	3.82882	-0.397407
0.539961	3.8779	-0.380925
0.539961	3.92699	-0.363526
0.539961	3.97608	-0.34525
0.539961	4.02517	-0.326143
0.539961	4.07425	-0.306251
0.539961	4.12334	-0.28562
0.539961	4.17243	-0.264302
0.539961	4.22152	-0.242346
0.539961	4.2706	-0.219807
0.539961	4.31969	-0.196739
0.539961	4.36878	-0.173196
0.539961	4.41786	-0.149236
0.539961	4.46695	-0.124917
0.539961	4.51604	-0.100296
0.539961	4.56513	-0.0754345
0.539961	4.61421	-0.0503909
0.539961	4.6633	-0.0252258
0.539961	4.71239	-9.44391e-17
0.539961	4.76148	0.0252258
0.539961	4.81056	0.0503909
0.539961	4.85965	0.0754345
0.539961	4.90874	0.100296
0.539961	4.95783	0.124917
0.539961	5.00691	0.149236
0.539961	5.056	0.173196
0.539961	5.10509	0.196739
0.539961	5.15418	0.219807
0.539961	5.20326	0.242346
0.539961	5.25235	0.264302
0.539961	5.30144	0.28562
0.539961	5.35052	0.306251
0.539961	5.39961	0.326143
0.539961	5.4487	0.34525
0.539961	5.49779	0.363526
0.539961	5.54687	0.380925
0.539961	5.59596	0.397407
0.539961	5.64505	0.412931
0.539961	5.69414	0.427461
0.539961	5.74322	0.440961
0.539961	5.79231	0.453398
0.539961	5.8414	0.464743
0.539961	5.89049	0.474969
0.539961	5.93957	0.48405
0.539961	5.98866	0.491966
0.539961	6.03775	0.498696
0.539961	6.08684	0.504224
0.539961	6.13592	0.508538
0.539961	6.18501	0.511627
0.539961	6.2341	0.513483

0.589049	0	0.55557
0.589049	0.0490874	0.554901
0.589049	0.0981748	0.552895
0.589049	0.147262	0.549557
0.589049	0.19635	0.544895
0.589049	0.245437	0.53892
0.589049	0.294524	0.531648
0.589049	0.343612	0.523094
0.589049	0.392699	0.51328
0.589049	0.441786	0.50223
0.589049	0.490874	0.489969
0.589049	0.539961	0.476528
0.589049	0.589049	0.46194
0.589049	0.638136	0.446238
0.589049	0.687223	0.429462
0.589049	0.736311	0.41165
0.589049	0.785398	0.392847
0.589049	0.834486	0.373098
0.589049	0.883573	0.35245
0.589049	0.93266	0.330953
0.589049	0.981748	0.308658
0.589049	1.03084	0.28562
0.589049	1.07992	0.261894
0.589049	1.12901	0.237537
0.589049	1.1781	0.212608
0.589049	1.22718	0.187166
0.589049	1.27627	0.161274
0.589049	1.32536	0.134993
0.589049	1.37445	0.108386
0.589049	1.42353	0.0815191
0.589049	1.47262	0.0544554
0.589049	1.52171	0.0272605
0.589049	1.5708	3.40189e-17
0.589049	1.61988	-0.0272605
0.589049	1.66897	-0.0544554
0.589049	1.71806	-0.0815191
0.589049	1.76715	-0.108386
0.589049	1.81623	-0.134993
0.589049	1.86532	-0.161274
0.589049	1.91441	-0.187166
0.589049	1.9635	-0.212608
0.589049	2.01258	-0.237537
0.589049	2.06167	-0.261894
0.589049	2.11076	-0.28562
0.589049	2.15984	-0.308658
0.589049	2.20893	-0.330953
0.589049	2.25802	-0.35245
0.589049	2.30711	-0.373098
0.589049	2.35619	-0.392847
0.589049	2.40528	-0.41165
0.589049	2.45437	-0.429462
0.589049	2.50346	-0.446238
0.589049	2.55254	-0.46194
0.589049	2.60163	-0.476528
0.589049	2.65072	-0.489969
0.589049	2.69981	-0.50223
0.589049	2.74889	-0.51328
0.589049	2.79798	-0.523094
0.589049	2.84707	-0.531648
0.589049	2.89616	-0.53892
0.589049	2.94524	-0.544895
0.589049	2.99433	-0.549557
0.589049	3.04342	-0.552895
0.589049	3.09251	-0.554901
0.589049	3.14159	-0.55557
0.589049	3.19068	-0.554901
0.589049	3.23977	-0.552895
0.589049	3.28885	-0.549557
0.589049	3.33794	-0.544895
0.589049	3.38703	-0.53892
0.589049	3.43612	-0.531648
0.589049	3.4852	-0.523094
0.589049	3.53429	-0.51328
0.589049	3.58338	-0.50223
0.589049	3.63247	-0.489969
0.589049	3.68155	-0.476528
0.589049	3.73064	-0.46194
0.589049	3.77973	-0.446238
0.589049	3.82882	-0.429462
0.589049	3.8779	-0.41165
0.589049	3.92699	-0.392847
0.589049	3.97608	-0.373098
0.589049	4.02517	-0.35245
0.589049	4.07425	-0.330953
0.589049	4.12334	-0.308658
0.589049	4.17243	-0.28562
0.589049	4.22152	-0.261894
0.589049	4.2706	-0.237537
0.589049	4.31969	-0.212608
0.589049	4.36878	-0.187166
0.589049	4.41786	-0.161274
0.589049	4.46695	-0.134993
0.589049	4.51604	-0.108386
0.589049	4.56513	-0.0815191
0.589049	4.61421	-0.0544554
0.589049	4.6633	-0.0272605
0.589049	4.71239	-1.02057e-16
0.589049	4.76148	0.0272605
0.589049	4.81056	0.0544554
0.589049	4.85965	0.0815191
0.589049	4.90874	0.108386
0.589049	4.95783	0.134993
0.589049	5.00691	0.161274
0.589049	5.056	0.187166
0.589049	5.10509	0.212608
0.589049	5.15418	0.237537
0.589049	5.20326	0.261894
0.589049	5.25235	0.28562
0.589049	5.30144	0.308658
0.589049	5.35052	0.330953
0.589049	5.39961	0.35245
0.589049	5.4487	0.373098
0.589049	5.49779	0.392847
0.589049	5.54687	0.41165
0.589049	5.59596	0.429462
0.589049	5.64505	0.446238
0.589049	5.69414	0.46194
0.589049	5.74322	0.476528
0.589049	5.79231	0.489969
0.589049	5.8414	0.50223
0.589049	5.89049	0.51328
0.589049	5.93957	0.523094
0.589049	5.98866	0.531648
0.589049	6.03775	0.53892
0.589049	6.08684	0.544895
0.589049	6.13592	0.549557
0.589049	6.18501	0.552895
0.589049	6.2341	0.554901

0.638136	0	0.595699
0.638136	0.0490874	0.594982
0.638136	0.0981748	0.592831
0.638136	0.147262	0.589252
0.638136	0.19635	0.584253
0.638136	0.245437	0.577847
0.638136	0.294524	0.570049
0.638136	0.343612	0.560877
0.638136	0.392699	0.550354
0.638136	0.441786	0.538506
0.638136	0.490874	0.52536
0.638136	0.539961	0.510948
0.638136	0.589049	0.495306
0.638136	0.638136	0.47847
0.638136	0.687223	0.460482
0.638136	0.736311	0.441384
0.638136	0.785398	0.421223
0.638136	0.834486	0.400047
0.638136	0.883573	0.377908
0.638136	0.93266	0.354858
0.638136	0.981748	0.330953
0.638136	1.03084	0.306251
0.638136	1.07992	0.280811
0.638136	1.12901	0.254694
0.638136	1.1781	0.227964
0.638136	1.22718	0.200685
0.638136	1.27627	0.172922
0.638136	1.32536	0.144743
0.638136	1.37445	0.116215
0.638136	1.42353	0.0874072
0.638136	1.47262	0.0583887
0.638136	1.52171	0.0292296
0.638136	1.5708	3.64761e-17
0.638136	1.61988	-0.0292296
0.638136	1.66897	-0.0583887
0.638136	1.71806	-0.0874072
0.638136	1.76715	-0.116215
0.638136	1.81623	-0.144743
0.638136	1.86532	-0.172922
0.638136	1.91441	-0.200685
0.638136	1.9635	-0.227964
0.638136	2.01258	-0.254694
0.638136	2.06167	-0.280811
0.638136	2.11076	-0.306251
0.638136	2.15984	-0.330953
0.638136	2.20893	-0.354858
0.638136	2.25802	-0.377908
0.638136	2.30711	-0.400047
0.638136	2.35619	-0.421223
0.638136	2.40528	-0.441384
0.638136	2.45437	-0.460482
0.638136	2.50346	-0.47847
0.638136	2.55254	-0.495306
0.638136	2.60163	-0.510948
0.638136	2.65072	-0.52536
0.638136	2.69981	-0.538506
0.638136	2.74889	-0.550354
0.638136	2.79798	-0.560877
0.638136	2.84707	-0.570049
0.638136	2.89616	-0.577847
0.638136	2.94524	-0.584253
0.638136	2.99433	-0.589252
0.638136	3.04342	-0.592831
0.638136	3.09251	-0.594982
0.638136	3.14159	-0.595699
0.638136	3.19068	-0.594982
0.638136	3.23977	-0.592831
0.638136	3.28885	-0.589252
0.638136	3.33794	-0.584253
0.638136	3.38703	-0.577847
0.638136	3.43612	-0.570049
0.638136	3.4852	-0.560877
0.638136	3.53429	-0.550354
0.638136	3.58338	-0.538506
0.638136	3.63247	-0.52536
0.638136	3.68155	-0.510948
0.638136	3.73064	-0.495306
0.638136	3.77973	-0.47847
